99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.000411, 0.000000 
2, 0.000439, 0.000000 
3, 0.001487, 0.000000 
4, 0.002928, 0.000000 
5, 0.006286, 0.000000 
6, 0.011834, 0.000000 
7, 0.021122, 0.000000 
8, 0.034850, 0.000000 
9, 0.053916, 0.000000 
10, 0.078428, 0.000000 
11, 0.108305, 0.000000 
12, 0.143302, 0.000000 
13, 0.183222, 0.000000 
14, 0.227458, 0.000000 
15, 0.274278, 0.000000 
16, 0.319922, 0.000000 
17, 0.358530, 0.000000 
18, 0.383945, 0.000000 
19, 0.392233, 0.000000 
20, 0.382936, 0.000000 
21, 0.358580, 0.000000 
22, 0.322708, 0.000000 
23, 0.278507, 0.000000 
24, 0.229575, 0.000000 
25, 0.180415, 0.000000 
26, 0.135357, 0.000000 
27, 0.097232, 0.000000 
28, 0.066878, 0.000000 
29, 0.044153, 0.000000 
30, 0.028551, 0.000000 
31, 0.018760, 0.000000 
32, 0.012811, 0.000000 
33, 0.009007, 0.000000 
34, 0.006704, 0.000000 
35, 0.005513, 0.000000 
36, 0.004852, 0.000000 
37, 0.004302, 0.000000 
38, 0.003758, 0.000000 
39, 0.003324, 0.000000 
40, 0.002942, 0.000000 
41, 0.002656, 0.000000 
42, 0.002472, 0.000000 
43, 0.002180, 0.000000 
44, 0.001580, 1.664847 
45, 0.006548, 1.664847 
46, 0.019371, 1.664847 
47, 0.045556, 1.664847 
48, 0.076227, 1.664847 
49, 0.110921, 1.664847 
50, 0.184716, 1.664847 
51, 0.274783, 1.664847 
52, 0.342278, 1.664847 
53, 0.439802, 1.664847 
54, 0.511084, 1.664847 
55, 0.583170, 1.664847 
56, 0.660016, 1.664847 
57, 0.620800, 1.664847 
58, 0.591942, 1.664847 
59, 0.562804, 1.664847 
60, 0.553588, 1.664847 
61, 0.458961, 1.664847 
62, 0.300196, 1.664847 
63, 0.255196, 1.664847 
64, 0.291234, 1.664847 
65, 0.225493, 1.664847 
66, 0.061757, 1.664847 
67, 0.048603, 0.000000 
68, 0.039184, 0.000000 
69, 0.030726, 0.000000 
70, 0.022430, 0.000000 
71, 0.015795, 0.000000 
72, 0.011823, 0.000000 
73, 0.009392, 0.000000 
74, 0.006983, 0.000000 
75, 0.004393, 0.000000 
76, 0.002352, 0.000000 
77, 0.001353, 0.000000 
78, 0.001200, 0.000000 
79, 0.001354, 0.000000 
80, 0.001408, 0.000000 
81, 0.001245, 0.000000 
82, 0.000942, 0.000000 
83, 0.000622, 0.000000 
84, 0.000365, 0.000000 
85, 0.000193, 0.000000 
86, 0.000093, 0.000000 
87, 0.000041, 0.000000 
88, 0.000017, 0.000000 
89, 0.000006, 0.000000 
90, 0.000002, 0.000000 
91, 0.000001, 0.000000 
92, 0.000000, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.000509, 0.000000 
2, 0.000526, 0.000000 
3, 0.001775, 0.000000 
4, 0.003418, 0.000000 
5, 0.007243, 0.000000 
6, 0.013404, 0.000000 
7, 0.023575, 0.000000 
8, 0.038334, 0.000000 
9, 0.058541, 0.000000 
10, 0.084184, 0.000000 
11, 0.115154, 0.000000 
12, 0.151193, 0.000000 
13, 0.192064, 0.000000 
14, 0.236988, 0.000000 
15, 0.283892, 0.000000 
16, 0.328577, 0.000000 
17, 0.364949, 0.000000 
18, 0.387101, 0.000000 
19, 0.391735, 0.000000 
20, 0.379073, 0.000000 
21, 0.352015, 0.000000 
22, 0.314135, 0.000000 
23, 0.268641, 0.000000 
24, 0.219294, 0.000000 
25, 0.170668, 0.000000 
26, 0.126875, 0.000000 
27, 0.090335, 0.000000 
28, 0.061586, 0.000000 
29, 0.040385, 0.000000 
30, 0.026100, 0.000000 
31, 0.017266, 0.000000 
32, 0.011892, 0.000000 
33, 0.008439, 0.000000 
34, 0.006393, 0.000000 
35, 0.005352, 0.000000 
36, 0.004737, 0.000000 
37, 0.004191, 0.000000 
38, 0.003665, 0.000000 
39, 0.003246, 0.000000 
40, 0.002878, 0.000000 
41, 0.002611, 0.000000 
42, 0.002423, 0.000000 
43, 0.002080, 0.000000 
44, 0.001443, 1.664847 
45, 0.006235, 1.664847 
46, 0.019246, 1.664847 
47, 0.044667, 1.664847 
48, 0.072184, 1.664847 
49, 0.106712, 1.664847 
50, 0.180385, 1.664847 
51, 0.264469, 1.664847 
52, 0.332073, 1.664847 
53, 0.429750, 1.664847 
54, 0.498051, 1.664847 
55, 0.577768, 1.664847 
56, 0.652649, 1.664847 
57, 0.617825, 1.664847 
58, 0.592970, 1.664847 
59, 0.565173, 1.664847 
60, 0.566077, 1.664847 
61, 0.465189, 1.664847 
62, 0.306980, 1.664847 
63, 0.262854, 1.664847 
64, 0.304178, 1.664847 
65, 0.234002, 1.664847 
66, 0.065162, 1.664847 
67, 0.050991, 0.000000 
68, 0.041082, 0.000000 
69, 0.032486, 0.000000 
70, 0.023977, 0.000000 
71, 0.016896, 0.000000 
72, 0.012507, 0.000000 
73, 0.009918, 0.000000 
74, 0.007512, 0.000000 
75, 0.004869, 0.000000 
76, 0.002661, 0.000000 
77, 0.001474, 0.000000 
78, 0.001207, 0.000000 
79, 0.001341, 0.000000 
80, 0.001424, 0.000000 
81, 0.001293, 0.000000 
82, 0.001004, 0.000000 
83, 0.000678, 0.000000 
84, 0.000407, 0.000000 
85, 0.000219, 0.000000 
86, 0.000107, 0.000000 
87, 0.000048, 0.000000 
88, 0.000020, 0.000000 
89, 0.000008, 0.000000 
90, 0.000003, 0.000000 
91, 0.000001, 0.000000 
92, 0.000000, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.000627, 0.000000 
2, 0.000627, 0.000000 
3, 0.002112, 0.000000 
4, 0.003976, 0.000000 
5, 0.008317, 0.000000 
6, 0.015133, 0.000000 
7, 0.026232, 0.000000 
8, 0.042047, 0.000000 
9, 0.063405, 0.000000 
10, 0.090173, 0.000000 
11, 0.122226, 0.000000 
12, 0.159290, 0.000000 
13, 0.201073, 0.000000 
14, 0.246589, 0.000000 
15, 0.293396, 0.000000 
16, 0.336873, 0.000000 
17, 0.370771, 0.000000 
18, 0.389521, 0.000000 
19, 0.390507, 0.000000 
20, 0.374590, 0.000000 
21, 0.344973, 0.000000 
22, 0.305232, 0.000000 
23, 0.258615, 0.000000 
24, 0.209051, 0.000000 
25, 0.161134, 0.000000 
26, 0.118706, 0.000000 
27, 0.083775, 0.000000 
28, 0.056618, 0.000000 
29, 0.036907, 0.000000 
30, 0.023877, 0.000000 
31, 0.015922, 0.000000 
32, 0.011061, 0.000000 
33, 0.007931, 0.000000 
34, 0.006121, 0.000000 
35, 0.005207, 0.000000 
36, 0.004625, 0.000000 
37, 0.004083, 0.000000 
38, 0.003575, 0.000000 
39, 0.003170, 0.000000 
40, 0.002817, 0.000000 
41, 0.002567, 0.000000 
42, 0.002366, 0.000000 
43, 0.001969, 0.000000 
44, 0.001312, 1.664847 
45, 0.005971, 1.664847 
46, 0.019199, 1.664847 
47, 0.043678, 1.664847 
48, 0.068238, 1.664847 
49, 0.103055, 1.664847 
50, 0.176103, 1.664847 
51, 0.254100, 1.664847 
52, 0.322817, 1.664847 
53, 0.419196, 1.664847 
54, 0.485179, 1.664847 
55, 0.572685, 1.664847 
56, 0.644047, 1.664847 
57, 0.615228, 1.664847 
58, 0.593008, 1.664847 
59, 0.567471, 1.664847 
60, 0.578132, 1.664847 
61, 0.471346, 1.664847 
62, 0.313465, 1.664847 
63, 0.270448, 1.664847 
64, 0.317691, 1.664847 
65, 0.242512, 1.664847 
66, 0.068617, 1.664847 
67, 0.053521, 0.000000 
68, 0.043047, 0.000000 
69, 0.034286, 0.000000 
70, 0.025595, 0.000000 
71, 0.018086, 0.000000 
72, 0.013249, 0.000000 
73, 0.010461, 0.000000 
74, 0.008048, 0.000000 
75, 0.005370, 0.000000 
76, 0.003007, 0.000000 
77, 0.001625, 0.000000 
78, 0.001227, 0.000000 
79, 0.001326, 0.000000 
80, 0.001435, 0.000000 
81, 0.001338, 0.000000 
82, 0.001065, 0.000000 
83, 0.000737, 0.000000 
84, 0.000451, 0.000000 
85, 0.000248, 0.000000 
86, 0.000123, 0.000000 
87, 0.000056, 0.000000 
88, 0.000024, 0.000000 
89, 0.000009, 0.000000 
90, 0.000003, 0.000000 
91, 0.000001, 0.000000 
92, 0.000000, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.000771, 0.000000 
2, 0.000745, 0.000000 
3, 0.002503, 0.000000 
4, 0.004608, 0.000000 
5, 0.009520, 0.000000 
6, 0.017028, 0.000000 
7, 0.029101, 0.000000 
8, 0.045993, 0.000000 
9, 0.068508, 0.000000 
10, 0.096391, 0.000000 
11, 0.129516, 0.000000 
12, 0.167587, 0.000000 
13, 0.210232, 0.000000 
14, 0.256229, 0.000000 
15, 0.302745, 0.000000 
16, 0.344761, 0.000000 
17, 0.375957, 0.000000 
18, 0.391196, 0.000000 
19, 0.388563, 0.000000 
20, 0.369513, 0.000000 
21, 0.337484, 0.000000 
22, 0.296032, 0.000000 
23, 0.248469, 0.000000 
24, 0.198886, 0.000000 
25, 0.151841, 0.000000 
26, 0.110861, 0.000000 
27, 0.077549, 0.000000 
28, 0.051969, 0.000000 
29, 0.033711, 0.000000 
30, 0.021868, 0.000000 
31, 0.014712, 0.000000 
32, 0.010311, 0.000000 
33, 0.007477, 0.000000 
34, 0.005883, 0.000000 
35, 0.005074, 0.000000 
36, 0.004515, 0.000000 
37, 0.003977, 0.000000 
38, 0.003489, 0.000000 
39, 0.003096, 0.000000 
40, 0.002760, 0.000000 
41, 0.002522, 0.000000 
42, 0.002302, 0.000000 
43, 0.001850, 0.000000 
44, 0.001192, 1.664847 
45, 0.005761, 1.664847 
46, 0.019211, 1.664847 
47, 0.042560, 1.664847 
48, 0.064458, 1.664847 
49, 0.099907, 1.664847 
50, 0.171781, 1.664847 
51, 0.243820, 1.664847 
52, 0.314405, 1.664847 
53, 0.408145, 1.664847 
54, 0.472626, 1.664847 
55, 0.567717, 1.664847 
56, 0.634445, 1.664847 
57, 0.612891, 1.664847 
58, 0.592039, 1.664847 
59, 0.569878, 1.664847 
60, 0.589489, 1.664847 
61, 0.477592, 1.664847 
62, 0.319574, 1.664847 
63, 0.278002, 1.664847 
64, 0.331664, 1.664847 
65, 0.251149, 1.664847 
66, 0.072055, 1.664847 
67, 0.056189, 0.000000 
68, 0.045088, 0.000000 
69, 0.036126, 0.000000 
70, 0.027278, 0.000000 
71, 0.019364, 0.000000 
72, 0.014055, 0.000000 
73, 0.011026, 0.000000 
74, 0.008591, 0.000000 
75, 0.005892, 0.000000 
76, 0.003389, 0.000000 
77, 0.001808, 0.000000 
78, 0.001264, 0.000000 
79, 0.001313, 0.000000 
80, 0.001440, 0.000000 
81, 0.001378, 0.000000 
82, 0.001126, 0.000000 
83, 0.000797, 0.000000 
84, 0.000498, 0.000000 
85, 0.000279, 0.000000 
86, 0.000142, 0.000000 
87, 0.000066, 0.000000 
88, 0.000028, 0.000000 
89, 0.000011, 0.000000 
90, 0.000004, 0.000000 
91, 0.000001, 0.000000 
92, 0.000000, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.000944, 0.000000 
2, 0.000882, 0.000000 
3, 0.002958, 0.000000 
4, 0.005321, 0.000000 
5, 0.010860, 0.000000 
6, 0.019099, 0.000000 
7, 0.032189, 0.000000 
8, 0.050175, 0.000000 
9, 0.073849, 0.000000 
10, 0.102837, 0.000000 
11, 0.137021, 0.000000 
12, 0.176075, 0.000000 
13, 0.219526, 0.000000 
14, 0.265877, 0.000000 
15, 0.311890, 0.000000 
16, 0.352189, 0.000000 
17, 0.380474, 0.000000 
18, 0.392119, 0.000000 
19, 0.385923, 0.000000 
20, 0.363873, 0.000000 
21, 0.329579, 0.000000 
22, 0.286570, 0.000000 
23, 0.238244, 0.000000 
24, 0.188835, 0.000000 
25, 0.142812, 0.000000 
26, 0.103346, 0.000000 
27, 0.071658, 0.000000 
28, 0.047632, 0.000000 
29, 0.030783, 0.000000 
30, 0.020055, 0.000000 
31, 0.013623, 0.000000 
32, 0.009632, 0.000000 
33, 0.007073, 0.000000 
34, 0.005675, 0.000000 
35, 0.004951, 0.000000 
36, 0.004406, 0.000000 
37, 0.003874, 0.000000 
38, 0.003406, 0.000000 
39, 0.003025, 0.000000 
40, 0.002705, 0.000000 
41, 0.002476, 0.000000 
42, 0.002228, 0.000000 
43, 0.001726, 0.000000 
44, 0.001089, 1.664847 
45, 0.005609, 1.664847 
46, 0.019258, 1.664847 
47, 0.041292, 1.664847 
48, 0.060908, 1.664847 
49, 0.097213, 1.664847 
50, 0.167342, 1.664847 
51, 0.233791, 1.664847 
52, 0.306690, 1.664847 
53, 0.396639, 1.664847 
54, 0.460543, 1.664847 
55, 0.562635, 1.664847 
56, 0.624134, 1.664847 
57, 0.610653, 1.664847 
58, 0.590077, 1.664847 
59, 0.572553, 1.664847 
60, 0.599922, 1.664847 
61, 0.484051, 1.664847 
62, 0.325250, 1.664847 
63, 0.285553, 1.664847 
64, 0.345966, 1.664847 
65, 0.260052, 1.664847 
66, 0.075416, 1.664847 
67, 0.058985, 0.000000 
68, 0.047212, 0.000000 
69, 0.038007, 0.000000 
70, 0.029022, 0.000000 
71, 0.020732, 0.000000 
72, 0.014934, 0.000000 
73, 0.011618, 0.000000 
74, 0.009142, 0.000000 
75, 0.006433, 0.000000 
76, 0.003806, 0.000000 
77, 0.002026, 0.000000 
78, 0.001320, 0.000000 
79, 0.001303, 0.000000 
80, 0.001439, 0.000000 
81, 0.001413, 0.000000 
82, 0.001185, 0.000000 
83, 0.000859, 0.000000 
84, 0.000549, 0.000000 
85, 0.000313, 0.000000 
86, 0.000162, 0.000000 
87, 0.000076, 0.000000 
88, 0.000033, 0.000000 
89, 0.000013, 0.000000 
90, 0.000005, 0.000000 
91, 0.000002, 0.000000 
92, 0.000001, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.001152, 0.000000 
2, 0.001039, 0.000000 
3, 0.003484, 0.000000 
4, 0.006124, 0.000000 
5, 0.012349, 0.000000 
6, 0.021353, 0.000000 
7, 0.035502, 0.000000 
8, 0.054593, 0.000000 
9, 0.079428, 0.000000 
10, 0.109509, 0.000000 
11, 0.144738, 0.000000 
12, 0.184747, 0.000000 
13, 0.228932, 0.000000 
14, 0.275494, 0.000000 
15, 0.320782, 0.000000 
16, 0.359109, 0.000000 
17, 0.384294, 0.000000 
18, 0.392291, 0.000000 
19, 0.382607, 0.000000 
20, 0.357698, 0.000000 
21, 0.321289, 0.000000 
22, 0.276882, 0.000000 
23, 0.227980, 0.000000 
24, 0.178936, 0.000000 
25, 0.134069, 0.000000 
26, 0.096166, 0.000000 
27, 0.066096, 0.000000 
28, 0.043600, 0.000000 
29, 0.028111, 0.000000 
30, 0.018425, 0.000000 
31, 0.012643, 0.000000 
32, 0.009019, 0.000000 
33, 0.006716, 0.000000 
34, 0.005491, 0.000000 
35, 0.004835, 0.000000 
36, 0.004298, 0.000000 
37, 0.003775, 0.000000 
38, 0.003326, 0.000000 
39, 0.002957, 0.000000 
40, 0.002652, 0.000000 
41, 0.002427, 0.000000 
42, 0.002144, 0.000000 
43, 0.001599, 0.000000 
44, 0.001008, 1.664847 
45, 0.005516, 1.664847 
46, 0.019313, 1.664847 
47, 0.039869, 1.664847 
48, 0.057647, 1.664847 
49, 0.094909, 1.664847 
50, 0.162722, 1.664847 
51, 0.224173, 1.664847 
52, 0.299498, 1.664847 
53, 0.384754, 1.664847 
54, 0.449059, 1.664847 
55, 0.557195, 1.664847 
56, 0.613430, 1.664847 
57, 0.608321, 1.664847 
58, 0.587163, 1.664847 
59, 0.575612, 1.664847 
60, 0.609267, 1.664847 
61, 0.490789, 1.664847 
62, 0.330460, 1.664847 
63, 0.293143, 1.664847 
64, 0.360448, 1.664847 
65, 0.269361, 1.664847 
66, 0.078649, 1.664847 
67, 0.061893, 0.000000 
68, 0.049429, 0.000000 
69, 0.039930, 0.000000 
70, 0.030823, 0.000000 
71, 0.022190, 0.000000 
72, 0.015890, 0.000000 
73, 0.012244, 0.000000 
74, 0.009699, 0.000000 
75, 0.006990, 0.000000 
76, 0.004258, 0.000000 
77, 0.002280, 0.000000 
78, 0.001398, 0.000000 
79, 0.001299, 0.000000 
80, 0.001435, 0.000000 
81, 0.001443, 0.000000 
82, 0.001242, 0.000000 
83, 0.000922, 0.000000 
84, 0.000602, 0.000000 
85, 0.000351, 0.000000 
86, 0.000184, 0.000000 
87, 0.000088, 0.000000 
88, 0.000039, 0.000000 
89, 0.000016, 0.000000 
90, 0.000006, 0.000000 
91, 0.000002, 0.000000 
92, 0.000001, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.001400, 0.000000 
2, 0.001220, 0.000000 
3, 0.004089, 0.000000 
4, 0.007022, 0.000000 
5, 0.013998, 0.000000 
6, 0.023799, 0.000000 
7, 0.039045, 0.000000 
8, 0.059248, 0.000000 
9, 0.085243, 0.000000 
10, 0.116402, 0.000000 
11, 0.152662, 0.000000 
12, 0.193591, 0.000000 
13, 0.238428, 0.000000 
14, 0.285042, 0.000000 
15, 0.329370, 0.000000 
16, 0.365475, 0.000000 
17, 0.387394, 0.000000 
18, 0.391718, 0.000000 
19, 0.378641, 0.000000 
20, 0.351020, 0.000000 
21, 0.312647, 0.000000 
22, 0.267005, 0.000000 
23, 0.217718, 0.000000 
24, 0.169221, 0.000000 
25, 0.125627, 0.000000 
26, 0.089325, 0.000000 
27, 0.060860, 0.000000 
28, 0.039865, 0.000000 
29, 0.025683, 0.000000 
30, 0.016960, 0.000000 
31, 0.011760, 0.000000 
32, 0.008466, 0.000000 
33, 0.006399, 0.000000 
34, 0.005329, 0.000000 
35, 0.004724, 0.000000 
36, 0.004191, 0.000000 
37, 0.003678, 0.000000 
38, 0.003249, 0.000000 
39, 0.002891, 0.000000 
40, 0.002601, 0.000000 
41, 0.002374, 0.000000 
42, 0.002052, 0.000000 
43, 0.001474, 0.000000 
44, 0.000953, 1.664847 
45, 0.005484, 1.664847 
46, 0.019350, 1.664847 
47, 0.038296, 1.664847 
48, 0.054719, 1.664847 
49, 0.092926, 1.664847 
50, 0.157881, 1.664847 
51, 0.215116, 1.664847 
52, 0.292639, 1.664847 
53, 0.372592, 1.664847 
54, 0.438277, 1.664847 
55, 0.551169, 1.664847 
56, 0.602653, 1.664847 
57, 0.605696, 1.664847 
58, 0.583365, 1.664847 
59, 0.579118, 1.664847 
60, 0.617432, 1.664847 
61, 0.497818, 1.664847 
62, 0.335193, 1.664847 
63, 0.300815, 1.664847 
64, 0.374965, 1.664847 
65, 0.279195, 1.664847 
66, 0.081720, 1.664847 
67, 0.064891, 0.000000 
68, 0.051742, 0.000000 
69, 0.041900, 0.000000 
70, 0.032675, 0.000000 
71, 0.023735, 0.000000 
72, 0.016930, 0.000000 
73, 0.012911, 0.000000 
74, 0.010266, 0.000000 
75, 0.007560, 0.000000 
76, 0.004741, 0.000000 
77, 0.002572, 0.000000 
78, 0.001502, 0.000000 
79, 0.001303, 0.000000 
80, 0.001428, 0.000000 
81, 0.001467, 0.000000 
82, 0.001296, 0.000000 
83, 0.000986, 0.000000 
84, 0.000658, 0.000000 
85, 0.000391, 0.000000 
86, 0.000209, 0.000000 
87, 0.000102, 0.000000 
88, 0.000046, 0.000000 
89, 0.000019, 0.000000 
90, 0.000007, 0.000000 
91, 0.000003, 0.000000 
92, 0.000001, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.001697, 0.000000 
2, 0.001427, 0.000000 
3, 0.004785, 0.000000 
4, 0.008023, 0.000000 
5, 0.015818, 0.000000 
6, 0.026443, 0.000000 
7, 0.042823, 0.000000 
8, 0.064142, 0.000000 
9, 0.091291, 0.000000 
10, 0.123514, 0.000000 
11, 0.160788, 0.000000 
12, 0.202594, 0.000000 
13, 0.247987, 0.000000 
14, 0.294477, 0.000000 
15, 0.337601, 0.000000 
16, 0.371245, 0.000000 
17, 0.389755, 0.000000 
18, 0.390410, 0.000000 
19, 0.374051, 0.000000 
20, 0.343869, 0.000000 
21, 0.303687, 0.000000 
22, 0.256978, 0.000000 
23, 0.207497, 0.000000 
24, 0.159721, 0.000000 
25, 0.117502, 0.000000 
26, 0.082821, 0.000000 
27, 0.055946, 0.000000 
28, 0.036418, 0.000000 
29, 0.023482, 0.000000 
30, 0.015646, 0.000000 
31, 0.010962, 0.000000 
32, 0.007968, 0.000000 
33, 0.006121, 0.000000 
34, 0.005183, 0.000000 
35, 0.004616, 0.000000 
36, 0.004086, 0.000000 
37, 0.003586, 0.000000 
38, 0.003176, 0.000000 
39, 0.002828, 0.000000 
40, 0.002550, 0.000000 
41, 0.002316, 0.000000 
42, 0.001951, 0.000000 
43, 0.001354, 0.000000 
44, 0.000927, 1.664847 
45, 0.005509, 1.664847 
46, 0.019337, 1.664847 
47, 0.036594, 1.664847 
48, 0.052156, 1.664847 
49, 0.091187, 1.664847 
50, 0.152803, 1.664847 
51, 0.206744, 1.664847 
52, 0.285928, 1.664847 
53, 0.360278, 1.664847 
54, 0.428266, 1.664847 
55, 0.544362, 1.664847 
56, 0.592097, 1.664847 
57, 0.602581, 1.664847 
58, 0.578780, 1.664847 
59, 0.583075, 1.664847 
60, 0.624410, 1.664847 
61, 0.505086, 1.664847 
62, 0.339460, 1.664847 
63, 0.308615, 1.664847 
64, 0.389385, 1.664847 
65, 0.289647, 1.664847 
66, 0.084613, 1.664847 
67, 0.067955, 0.000000 
68, 0.054155, 0.000000 
69, 0.043919, 0.000000 
70, 0.034576, 0.000000 
71, 0.025364, 0.000000 
72, 0.018058, 0.000000 
73, 0.013626, 0.000000 
74, 0.010845, 0.000000 
75, 0.008142, 0.000000 
76, 0.005254, 0.000000 
77, 0.002902, 0.000000 
78, 0.001635, 0.000000 
79, 0.001317, 0.000000 
80, 0.001419, 0.000000 
81, 0.001486, 0.000000 
82, 0.001346, 0.000000 
83, 0.001050, 0.000000 
84, 0.000716, 0.000000 
85, 0.000434, 0.000000 
86, 0.000237, 0.000000 
87, 0.000118, 0.000000 
88, 0.000054, 0.000000 
89, 0.000022, 0.000000 
90, 0.000009, 0.000000 
91, 0.000003, 0.000000 
92, 0.000001, 0.000000 
93, 0.000000, 0.000000 
94, 0.000000, 0.000000 
95, 0.000000, 0.000000 
96, 0.000000, 0.000000 
97, 0.000000, 0.000000 
98, 0.000000, 0.000000 
99, 0.000000, 0.000000 
100, 0.000000, 0.000000 
101, 0.000000, 0.000000 
102, 0.000000, 0.000000 
103, 0.000000, 0.000000 
104, 0.000000, 0.000000 
105, 0.000000, 0.000000 
106, 0.000000, 0.000000 
107, 0.000000, 0.000000 
108, 0.000000, 0.000000 
109, 0.000000, 0.000000 

0, 0.000000, 0.000000 
1, 0.002049, 0.000000 
2, 0.001663, 0.000000 
3, 0.005581, 0.000000 
4, 0.009136, 0.000000 
5, 0.017819, 0.000000 
6, 0.029292, 0.000000 
7, 0.046842, 0.000000 
8, 0.069272, 0.000000 
9, 0.097571, 0.000000 
10, 0.130842, 0.000000 
11, 0.169108, 0.000000 
12, 0.211740, 0.000000 
13, 0.257580, 0.000000 
14, 0.303755, 0.000000 
15, 0.345426, 0.000000 
16, 0.376380, 0.000000 
17, 0.391368, 0.000000 
18, 0.388381, 0.000000 
19, 0.368865, 0.000000 
20, 0.336278, 0.000000 
21, 0.294441, 0.000000 
22, 0.246838, 0.000000 
23, 0.197356, 0.000000 
24, 0.150463, 0.000000 
25, 0.109702, 0.000000 
26, 0.076654, 0.000000 
27, 0.051347, 0.000000 
28, 0.033248, 0.000000 
29, 0.021495, 0.000000 
30, 0.014468, 0.000000 
31, 0.010243, 0.000000 
32, 0.007520, 0.000000 
33, 0.005876, 0.000000 
34, 0.005052, 0.000000 
35, 0.004509, 0.000000 
36, 0.003981, 0.000000 
37, 0.003498, 0.000000 
38, 0.003104, 0.000000 
39, 0.002766, 0.000000 
40, 0.002500, 0.000000 
